timestamp,asset,close
2026-04-06 22:41:00+00:00,CC,25.345470910328558
2026-04-06 22:41:00+00:00,ETH,73.19507735998717
2026-04-06 22:41:00+00:00,FARTCOIN,42.28725118815088
2026-04-06 22:41:00+00:00,SOL,71.63285260943407
2026-04-06 22:41:00+00:00,XPL,192.08198661412106
2026-04-06 22:42:00+00:00,AVAX,11.255575140788082
2026-04-06 22:42:00+00:00,BCH,135.4630955521554
2026-04-06 22:42:00+00:00,BTC,63002.966805252094
2026-04-06 22:42:00+00:00,CC,25.340276606320177
2026-04-06 22:42:00+00:00,ETH,73.1771899733459
2026-04-06 22:42:00+00:00,FARTCOIN,42.31605753689102
2026-04-06 22:42:00+00:00,SOL,71.51060154151436
2026-04-06 22:42:00+00:00,XPL,192.1544243724441
2026-04-06 22:43:00+00:00,AVAX,11.243789523172536
2026-04-06 22:43:00+00:00,BCH,135.4357426825222
2026-04-06 22:43:00+00:00,BTC,63040.994269378476
2026-04-06 22:43:00+00:00,CC,25.313947269932143
2026-04-06 22:43:00+00:00,ETH,73.15005879232884
2026-04-06 22:43:00+00:00,FARTCOIN,42.36515776052273
2026-04-06 22:43:00+00:00,SOL,71.56159311681087
2026-04-06 22:43:00+00:00,XPL,192.0873436540127
2026-04-06 22:44:00+00:00,AVAX,11.256766172950908
2026-04-06 22:44:00+00:00,BCH,135.28363392025707
2026-04-06 22:44:00+00:00,BTC,63024.24142452842
2026-04-06 22:44:00+00:00,CC,25.290863259124027
2026-04-06 22:44:00+00:00,ETH,73.07724584127331
2026-04-06 22:44:00+00:00,FARTCOIN,42.35308303402466
2026-04-06 22:44:00+00:00,SOL,71.5436925249826
2026-04-06 22:44:00+00:00,XPL,191.8924870782238
2026-04-06 22:45:00+00:00,AVAX,11.273193265706537
2026-04-06 22:45:00+00:00,BCH,135.46199975896488
2026-04-06 22:45:00+00:00,BTC,63040.873412493864
2026-04-06 22:45:00+00:00,CC,25.25989383317229
2026-04-06 22:45:00+00:00,ETH,73.1007889735009
2026-04-06 22:45:00+00:00,FARTCOIN,42.37567366751866
2026-04-06 22:45:00+00:00,SOL,71.57361072067114
2026-04-06 22:45:00+00:00,XPL,191.72518358500957
2026-04-06 22:46:00+00:00,AVAX,11.271729117738493
2026-04-06 22:46:00+00:00,BCH,135.34160292954653
2026-04-06 22:46:00+00:00,BTC,62991.160612546606
2026-04-06 22:46:00+00:00,CC,25.269703990772573
2026-04-06 22:46:00+00:00,ETH,73.16536264723645
2026-04-06 22:46:00+00:00,FARTCOIN,42.4068935775434
2026-04-06 22:46:00+00:00,SOL,71.55787871031153
2026-04-06 22:46:00+00:00,XPL,191.57117845597674
2026-04-06 22:47:00+00:00,AVAX,11.271549397737596
2026-04-06 22:47:00+00:00,BCH,135.372358726182
2026-04-06 22:47:00+00:00,BTC,63049.772273016046
2026-04-06 22:47:00+00:00,CC,25.214798110776428
2026-04-06 22:47:00+00:00,ETH,73.0970966119391
2026-04-06 22:47:00+00:00,FARTCOIN,42.373378771999754
2026-04-06 22:47:00+00:00,SOL,71.57404880011103
2026-04-06 22:47:00+00:00,XPL,191.61114407802876
2026-04-06 22:48:00+00:00,AVAX,11.298309267195265
2026-04-06 22:48:00+00:00,BCH,135.64517564579992
2026-04-06 22:48:00+00:00,BTC,63104.77214835194
2026-04-06 22:48:00+00:00,CC,25.188600851236075
2026-04-06 22:48:00+00:00,ETH,73.16961947945317
2026-04-06 22:48:00+00:00,FARTCOIN,42.34483597152597
2026-04-06 22:48:00+00:00,SOL,71.72166102265469
2026-04-06 22:48:00+00:00,XPL,191.67859139058262
2026-04-06 22:49:00+00:00,AVAX,11.30118402575152
2026-04-06 22:49:00+00:00,BCH,135.7934491212457
2026-04-06 22:49:00+00:00,BTC,63147.17470697856
2026-04-06 22:49:00+00:00,CC,25.135730450705605
2026-04-06 22:49:00+00:00,ETH,73.12079632511414
2026-04-06 22:49:00+00:00,FARTCOIN,42.360168173798115
2026-04-06 22:49:00+00:00,SOL,71.74533426876451
2026-04-06 22:49:00+00:00,XPL,191.66047456021434
2026-04-06 22:50:00+00:00,AVAX,11.288269610088616
2026-04-06 22:50:00+00:00,BCH,135.55891386333155
2026-04-06 22:50:00+00:00,BTC,63080.2534533738
2026-04-06 22:50:00+00:00,CC,25.14303995456451
2026-04-06 22:50:00+00:00,ETH,73.01322877025011
2026-04-06 22:50:00+00:00,FARTCOIN,42.39715800964987
2026-04-06 22:50:00+00:00,SOL,71.65274476776698
2026-04-06 22:50:00+00:00,XPL,191.52251927600037
2026-04-06 22:51:00+00:00,AVAX,11.308458201614803
2026-04-06 22:51:00+00:00,BCH,135.47653284746565
2026-04-06 22:51:00+00:00,BTC,63116.8748967239
2026-04-06 22:51:00+00:00,CC,25.091619691767942
2026-04-06 22:51:00+00:00,ETH,73.02530188223473
2026-04-06 22:51:00+00:00,FARTCOIN,42.34279431409961
2026-04-06 22:51:00+00:00,SOL,71.71923169991135
2026-04-06 22:51:00+00:00,XPL,191.46399760165153
2026-04-06 22:52:00+00:00,AVAX,11.31789235186665
2026-04-06 22:52:00+00:00,BCH,135.6504935829229
2026-04-06 22:52:00+00:00,BTC,63134.764663113514
2026-04-06 22:52:00+00:00,CC,25.093997354577414
2026-04-06 22:52:00+00:00,ETH,73.01525657503046
2026-04-06 22:52:00+00:00,FARTCOIN,42.3351369969235
2026-04-06 22:52:00+00:00,SOL,71.61803772554283
2026-04-06 22:52:00+00:00,XPL,192.05191734629796
2026-04-06 22:53:00+00:00,AVAX,11.32950884194874
2026-04-06 22:53:00+00:00,BCH,135.5230383653925
2026-04-06 22:53:00+00:00,BTC,63063.86061197066
2026-04-06 22:53:00+00:00,CC,25.13776656103461
2026-04-06 22:53:00+00:00,ETH,72.91051452291522
2026-04-06 22:53:00+00:00,FARTCOIN,42.313220609347816
2026-04-06 22:53:00+00:00,SOL,71.49877726632815
2026-04-06 22:53:00+00:00,XPL,191.83125975485024
2026-04-06 22:54:00+00:00,AVAX,11.331881411215166
2026-04-06 22:54:00+00:00,BCH,135.33227302912923
2026-04-06 22:54:00+00:00,BTC,63062.78802031575
2026-04-06 22:54:00+00:00,CC,25.18821126973409
2026-04-06 22:54:00+00:00,ETH,72.90993338548584
2026-04-06 22:54:00+00:00,FARTCOIN,42.334304161192506
2026-04-06 22:54:00+00:00,SOL,71.56090154134796
2026-04-06 22:54:00+00:00,XPL,191.70220687630032
2026-04-06 22:55:00+00:00,AVAX,11.33029019025345
2026-04-06 22:55:00+00:00,BCH,135.1445748261104
2026-04-06 22:55:00+00:00,BTC,63078.88206646623
2026-04-06 22:55:00+00:00,CC,25.134968000802356
2026-04-06 22:55:00+00:00,ETH,72.89062705938925
2026-04-06 22:55:00+00:00,FARTCOIN,42.336022832699584
2026-04-06 22:55:00+00:00,SOL,71.4645894978375
2026-04-06 22:55:00+00:00,XPL,192.47125576535709
2026-04-06 22:56:00+00:00,AVAX,11.327800523705994
2026-04-06 22:56:00+00:00,BCH,135.05357613774603
2026-04-06 22:56:00+00:00,BTC,63103.44047050087
2026-04-06 22:56:00+00:00,CC,25.145927779278644
2026-04-06 22:56:00+00:00,ETH,72.81883988244913
2026-04-06 22:56:00+00:00,FARTCOIN,42.31159311823974
2026-04-06 22:56:00+00:00,SOL,71.56017876915713
2026-04-06 22:56:00+00:00,XPL,192.58351203030824
2026-04-06 22:57:00+00:00,AVAX,11.310178829320794
2026-04-06 22:57:00+00:00,BCH,134.91723203401457
2026-04-06 22:57:00+00:00,BTC,63111.27101779144
2026-04-06 22:57:00+00:00,CC,25.11672646304459
2026-04-06 22:57:00+00:00,ETH,72.8776541420157
2026-04-06 22:57:00+00:00,FARTCOIN,42.37608681907847
2026-04-06 22:57:00+00:00,SOL,71.66512662190736
2026-04-06 22:57:00+00:00,XPL,192.26963353147602
2026-04-06 22:58:00+00:00,AVAX,11.309302850280806
2026-04-06 22:58:00+00:00,BCH,134.69235254064546
2026-04-06 22:58:00+00:00,BTC,63124.13831873796
2026-04-06 22:58:00+00:00,CC,25.08181361384691
2026-04-06 22:58:00+00:00,ETH,72.9396897681671
2026-04-06 22:58:00+00:00,FARTCOIN,42.35040043562424
2026-04-06 22:58:00+00:00,SOL,71.65371649925922
2026-04-06 22:58:00+00:00,XPL,192.47200704694117
2026-04-06 22:59:00+00:00,AVAX,11.330889506252188
2026-04-06 22:59:00+00:00,BCH,134.67716582263608
2026-04-06 22:59:00+00:00,BTC,63189.28622845378
2026-04-06 22:59:00+00:00,CC,25.08357295533077
2026-04-06 22:59:00+00:00,ETH,73.05909160791322
2026-04-06 22:59:00+00:00,FARTCOIN,42.34429352300296
2026-04-06 22:59:00+00:00,SOL,71.73540744445968
2026-04-06 22:59:00+00:00,XPL,192.30160216350797
2026-04-06 23:00:00+00:00,AVAX,11.345271189525068
2026-04-06 23:00:00+00:00,BCH,134.66401088591718
2026-04-06 23:00:00+00:00,BTC,63243.540051444485
2026-04-06 23:00:00+00:00,CC,25.124884317433725
2026-04-06 23:00:00+00:00,ETH,73.01109507379165
2026-04-06 23:00:00+00:00,FARTCOIN,42.27075661461562
2026-04-06 23:00:00+00:00,SOL,71.86009631096613
2026-04-06 23:00:00+00:00,XPL,192.5445398291191
2026-04-06 23:01:00+00:00,AVAX,11.326140824321445
2026-04-06 23:01:00+00:00,BCH,134.37851505617104
2026-04-06 23:01:00+00:00,BTC,63116.74143915131
2026-04-06 23:01:00+00:00,CC,25.132880402002407
2026-04-06 23:01:00+00:00,ETH,72.9062628555475
2026-04-06 23:01:00+00:00,FARTCOIN,42.21762446639438
2026-04-06 23:01:00+00:00,SOL,71.7074834592706
2026-04-06 23:01:00+00:00,XPL,192.41855249489797
2026-04-06 23:02:00+00:00,AVAX,11.313866353876506
2026-04-06 23:02:00+00:00,BCH,134.55799560556238
2026-04-06 23:02:00+00:00,BTC,63102.71801622834
2026-04-06 23:02:00+00:00,CC,25.110205434829638
2026-04-06 23:02:00+00:00,ETH,72.93685381562322
2026-04-06 23:02:00+00:00,FARTCOIN,42.24190024013533
2026-04-06 23:02:00+00:00,SOL,71.749955612932
2026-04-06 23:02:00+00:00,XPL,192.30848278233435
2026-04-06 23:03:00+00:00,AVAX,11.315068157972997
2026-04-06 23:03:00+00:00,BCH,134.51250569862873
2026-04-06 23:03:00+00:00,BTC,63095.4454861832
2026-04-06 23:03:00+00:00,CC,25.13087938014275
2026-04-06 23:03:00+00:00,ETH,72.86205539343243
2026-04-06 23:03:00+00:00,FARTCOIN,42.25718068212606
2026-04-06 23:03:00+00:00,SOL,71.6996047277272
2026-04-06 23:03:00+00:00,XPL,192.67574738953294
2026-04-06 23:04:00+00:00,AVAX,11.313586362214748
2026-04-06 23:04:00+00:00,BCH,134.35208550776775
2026-04-06 23:04:00+00:00,BTC,63018.108313712575
2026-04-06 23:04:00+00:00,CC,25.057159632978287
2026-04-06 23:04:00+00:00,ETH,72.78673729784775
2026-04-06 23:04:00+00:00,FARTCOIN,42.2772206853908
2026-04-06 23:04:00+00:00,SOL,71.59411615706864
2026-04-06 23:04:00+00:00,XPL,192.75946156888185
2026-04-06 23:05:00+00:00,AVAX,11.318607158673993
2026-04-06 23:05:00+00:00,BCH,134.42120979781944
2026-04-06 23:05:00+00:00,BTC,63022.2631173858
2026-04-06 23:05:00+00:00,CC,25.034859936421245
2026-04-06 23:05:00+00:00,ETH,72.78319987114085
2026-04-06 23:05:00+00:00,FARTCOIN,42.305740552048235
2026-04-06 23:05:00+00:00,SOL,71.54663895415557
2026-04-06 23:05:00+00:00,XPL,192.98720115546695
2026-04-06 23:06:00+00:00,AVAX,11.328720010857268
2026-04-06 23:06:00+00:00,BCH,134.49239453628982
2026-04-06 23:06:00+00:00,BTC,63077.376880817494
2026-04-06 23:06:00+00:00,CC,25.01449376030856
2026-04-06 23:06:00+00:00,ETH,72.95815838671857
2026-04-06 23:06:00+00:00,FARTCOIN,42.41927551881899
2026-04-06 23:06:00+00:00,SOL,71.62190217353411
2026-04-06 23:06:00+00:00,XPL,193.1217079229081
2026-04-06 23:07:00+00:00,AVAX,11.313280775211291
2026-04-06 23:07:00+00:00,BCH,134.45388543535597
2026-04-06 23:07:00+00:00,BTC,63029.418626323604
2026-04-06 23:07:00+00:00,CC,25.01303959323136
2026-04-06 23:07:00+00:00,ETH,73.03740028296981
2026-04-06 23:07:00+00:00,FARTCOIN,42.37477771966075
2026-04-06 23:07:00+00:00,SOL,71.65024600818624
2026-04-06 23:07:00+00:00,XPL,192.98937744091873
2026-04-06 23:08:00+00:00,AVAX,11.324380270711323
2026-04-06 23:08:00+00:00,BCH,134.5147680958317
2026-04-06 23:08:00+00:00,BTC,63044.26258290102
2026-04-06 23:08:00+00:00,CC,25.00813007984658
2026-04-06 23:08:00+00:00,ETH,72.94267658373897
2026-04-06 23:08:00+00:00,FARTCOIN,42.29450227606413
2026-04-06 23:08:00+00:00,SOL,71.65271489748825
2026-04-06 23:08:00+00:00,XPL,193.14010721608145
2026-04-06 23:09:00+00:00,AVAX,11.28635324362655
2026-04-06 23:09:00+00:00,BCH,134.45632266105346
2026-04-06 23:09:00+00:00,BTC,63003.85934401933
2026-04-06 23:09:00+00:00,CC,25.000679252417523
2026-04-06 23:09:00+00:00,ETH,73.06675678197506
2026-04-06 23:09:00+00:00,FARTCOIN,42.235801108865545
2026-04-06 23:09:00+00:00,SOL,71.53179280214287
2026-04-06 23:09:00+00:00,XPL,193.39577035438413
2026-04-06 23:10:00+00:00,AVAX,11.2857299548685
2026-04-06 23:10:00+00:00,BCH,134.737634527042
2026-04-06 23:10:00+00:00,BTC,62974.23317628587
2026-04-06 23:10:00+00:00,CC,24.993086921193363
2026-04-06 23:10:00+00:00,ETH,72.97741494264221
2026-04-06 23:10:00+00:00,FARTCOIN,42.1961835185857
2026-04-06 23:10:00+00:00,SOL,71.43355962308154
2026-04-06 23:10:00+00:00,XPL,193.40884782570154
2026-04-06 23:11:00+00:00,AVAX,11.321815398531353
2026-04-06 23:11:00+00:00,BCH,134.96675677681765
2026-04-06 23:11:00+00:00,BTC,63039.39327581703
2026-04-06 23:11:00+00:00,CC,24.998929083091134
2026-04-06 23:11:00+00:00,ETH,73.10608929013405
2026-04-06 23:11:00+00:00,FARTCOIN,42.15559525026346
2026-04-06 23:11:00+00:00,SOL,71.5217765415303
2026-04-06 23:11:00+00:00,XPL,193.8675389708782
2026-04-06 23:12:00+00:00,AVAX,11.302806671206088
2026-04-06 23:12:00+00:00,BCH,134.79190305654302
2026-04-06 23:12:00+00:00,BTC,63015.45606061007
2026-04-06 23:12:00+00:00,CC,25.013237540204333
2026-04-06 23:12:00+00:00,ETH,73.1463545086378
2026-04-06 23:12:00+00:00,FARTCOIN,42.15713121408456
2026-04-06 23:12:00+00:00,SOL,71.61745672170191
2026-04-06 23:12:00+00:00,XPL,194.05075791830143
2026-04-06 23:13:00+00:00,AVAX,11.303459810572404
2026-04-06 23:13:00+00:00,BCH,134.87391063902143
2026-04-06 23:13:00+00:00,BTC,63035.84793086851
2026-04-06 23:13:00+00:00,CC,25.01933918751433
2026-04-06 23:13:00+00:00,ETH,73.10093706466625
2026-04-06 23:13:00+00:00,FARTCOIN,42.223281040565496
2026-04-06 23:13:00+00:00,SOL,71.66254471083428
2026-04-06 23:13:00+00:00,XPL,194.11268722332204
2026-04-06 23:14:00+00:00,AVAX,11.290801437244507
2026-04-06 23:14:00+00:00,BCH,134.62786395452812
2026-04-06 23:14:00+00:00,BTC,62953.33430858403
2026-04-06 23:14:00+00:00,CC,25.00425225497428
2026-04-06 23:14:00+00:00,ETH,73.05201720530091
2026-04-06 23:14:00+00:00,FARTCOIN,42.29028424106364
2026-04-06 23:14:00+00:00,SOL,71.55788055496492
2026-04-06 23:14:00+00:00,XPL,194.12041564400704
2026-04-06 23:15:00+00:00,AVAX,11.29861460108691
2026-04-06 23:15:00+00:00,BCH,134.83126576466213
2026-04-06 23:15:00+00:00,BTC,63035.45519428466
2026-04-06 23:15:00+00:00,CC,25.022832873698995
2026-04-06 23:15:00+00:00,ETH,73.12593197515896
2026-04-06 23:15:00+00:00,FARTCOIN,42.326919031037704
2026-04-06 23:15:00+00:00,SOL,71.68663187663172
2026-04-06 23:15:00+00:00,XPL,194.20301378624995
2026-04-06 23:16:00+00:00,AVAX,11.313214096114967
2026-04-06 23:16:00+00:00,BCH,134.71278896743283
2026-04-06 23:16:00+00:00,BTC,63062.052733959354
2026-04-06 23:16:00+00:00,CC,25.049764908401944
2026-04-06 23:16:00+00:00,ETH,73.188662540124
2026-04-06 23:16:00+00:00,FARTCOIN,42.4393995467334
2026-04-06 23:16:00+00:00,SOL,71.69688590827698
2026-04-06 23:16:00+00:00,XPL,193.92800065215286
2026-04-06 23:17:00+00:00,AVAX,11.316796636185595
2026-04-06 23:17:00+00:00,BCH,134.56393430315748
2026-04-06 23:17:00+00:00,BTC,63053.99707823407
2026-04-06 23:17:00+00:00,CC,25.032416915919683
2026-04-06 23:17:00+00:00,ETH,73.19590986945013
2026-04-06 23:17:00+00:00,FARTCOIN,42.420170468383134
2026-04-06 23:17:00+00:00,SOL,71.66469807194767
2026-04-06 23:17:00+00:00,XPL,193.9020865025694
2026-04-06 23:18:00+00:00,AVAX,11.322224573565553
2026-04-06 23:18:00+00:00,BCH,134.65169415013307
2026-04-06 23:18:00+00:00,BTC,63079.40555177773
2026-04-06 23:18:00+00:00,CC,25.032649549123462
2026-04-06 23:18:00+00:00,ETH,73.29986000617947
2026-04-06 23:18:00+00:00,FARTCOIN,42.34056124869938
2026-04-06 23:18:00+00:00,SOL,71.62743043951352
2026-04-06 23:18:00+00:00,XPL,193.96918828941907
2026-04-06 23:19:00+00:00,AVAX,11.320851302091057
2026-04-06 23:19:00+00:00,BCH,134.65964686582612
2026-04-06 23:19:00+00:00,BTC,63017.18485874787
2026-04-06 23:19:00+00:00,CC,25.062629394745134
2026-04-06 23:19:00+00:00,ETH,73.24336884197034
2026-04-06 23:19:00+00:00,FARTCOIN,42.385738958216216
2026-04-06 23:19:00+00:00,SOL,71.65814810164169
2026-04-06 23:19:00+00:00,XPL,193.83410150468663
2026-04-06 23:20:00+00:00,AVAX,11.32899031201541
2026-04-06 23:20:00+00:00,BCH,134.815401500394
2026-04-06 23:20:00+00:00,BTC,63069.37028542094
2026-04-06 23:20:00+00:00,CC,25.033629712862076
2026-04-06 23:20:00+00:00,ETH,73.28384838614906
2026-04-06 23:20:00+00:00,FARTCOIN,42.29932808326946
2026-04-06 23:20:00+00:00,SOL,71.54489733325474
2026-04-06 23:20:00+00:00,XPL,193.9447671393727
2026-04-06 23:21:00+00:00,AVAX,11.35926899101904
2026-04-06 23:21:00+00:00,BCH,134.89306872625102
2026-04-06 23:21:00+00:00,BTC,63055.068446193756
2026-04-06 23:21:00+00:00,CC,25.086764447081123
2026-04-06 23:21:00+00:00,ETH,73.3420359025532
2026-04-06 23:21:00+00:00,FARTCOIN,42.259105267485296
2026-04-06 23:21:00+00:00,SOL,71.5824899080246
2026-04-06 23:21:00+00:00,XPL,193.94092922759543
2026-04-06 23:22:00+00:00,AVAX,11.359437005832905
2026-04-06 23:22:00+00:00,BCH,134.92207592386472
2026-04-06 23:22:00+00:00,BTC,63046.06175743838
2026-04-06 23:22:00+00:00,CC,25.04576718224438
2026-04-06 23:22:00+00:00,ETH,73.37144718783819
2026-04-06 23:22:00+00:00,FARTCOIN,42.28428080535556
2026-04-06 23:22:00+00:00,SOL,71.54393223725819
2026-04-06 23:22:00+00:00,XPL,194.11552756165116
2026-04-06 23:23:00+00:00,AVAX,11.358110514578454
2026-04-06 23:23:00+00:00,BCH,134.90355393217078
2026-04-06 23:23:00+00:00,BTC,63024.36762558197
2026-04-06 23:23:00+00:00,CC,25.033666255619636
2026-04-06 23:23:00+00:00,ETH,73.39831316937386
2026-04-06 23:23:00+00:00,FARTCOIN,42.27617612689795
2026-04-06 23:23:00+00:00,SOL,71.49659714189987
2026-04-06 23:23:00+00:00,XPL,194.2566820313936
2026-04-06 23:24:00+00:00,AVAX,11.336721676123824
2026-04-06 23:24:00+00:00,BCH,134.79583444716536
2026-04-06 23:24:00+00:00,BTC,62998.75619966493
2026-04-06 23:24:00+00:00,CC,25.003105820705215
2026-04-06 23:24:00+00:00,ETH,73.32908604384619
2026-04-06 23:24:00+00:00,FARTCOIN,42.26305417965797
2026-04-06 23:24:00+00:00,SOL,71.58084084549373
2026-04-06 23:24:00+00:00,XPL,194.2798568272149
2026-04-06 23:25:00+00:00,AVAX,11.335862654067556
2026-04-06 23:25:00+00:00,BCH,134.95026820680985
2026-04-06 23:25:00+00:00,BTC,63029.39801830168
2026-04-06 23:25:00+00:00,CC,25.071276198063497
2026-04-06 23:25:00+00:00,ETH,73.29042193144768
2026-04-06 23:25:00+00:00,FARTCOIN,42.20731666046565
2026-04-06 23:25:00+00:00,SOL,71.5644228733305
2026-04-06 23:25:00+00:00,XPL,193.980236265363
2026-04-06 23:26:00+00:00,AVAX,11.349302529529865
2026-04-06 23:26:00+00:00,BCH,135.09537126072934
2026-04-06 23:26:00+00:00,BTC,63040.68978794349
2026-04-06 23:26:00+00:00,CC,25.057034918812526
2026-04-06 23:26:00+00:00,ETH,73.26413844460988
2026-04-06 23:26:00+00:00,FARTCOIN,42.20828170345633
2026-04-06 23:26:00+00:00,SOL,71.53152528264998
2026-04-06 23:26:00+00:00,XPL,194.40448703162147
2026-04-06 23:27:00+00:00,AVAX,11.340066583863626
2026-04-06 23:27:00+00:00,BCH,135.1400933410286
2026-04-06 23:27:00+00:00,BTC,63069.45700626934
2026-04-06 23:27:00+00:00,CC,25.04426498333363
2026-04-06 23:27:00+00:00,ETH,73.25161507632212
2026-04-06 23:27:00+00:00,FARTCOIN,42.26300387246236
2026-04-06 23:27:00+00:00,SOL,71.55087255020575
2026-04-06 23:27:00+00:00,XPL,194.3891249293049
2026-04-06 23:28:00+00:00,AVAX,11.318008566120195
2026-04-06 23:28:00+00:00,BCH,135.12516574244293
2026-04-06 23:28:00+00:00,BTC,63069.06873406123
2026-04-06 23:28:00+00:00,CC,25.033094483727872
2026-04-06 23:28:00+00:00,ETH,73.30308116330083
2026-04-06 23:28:00+00:00,FARTCOIN,42.263964531741586
2026-04-06 23:28:00+00:00,SOL,71.57715298850692
2026-04-06 23:28:00+00:00,XPL,194.37001838913702
2026-04-06 23:29:00+00:00,AVAX,11.32179436915995
2026-04-06 23:29:00+00:00,BCH,135.3601659250556
2026-04-06 23:29:00+00:00,BTC,63091.72972809517
2026-04-06 23:29:00+00:00,CC,25.03776537749965
2026-04-06 23:29:00+00:00,ETH,73.38990429620301
2026-04-06 23:29:00+00:00,FARTCOIN,42.22491280033279
2026-04-06 23:29:00+00:00,SOL,71.5705455543911
2026-04-06 23:29:00+00:00,XPL,194.3041037196882
2026-04-06 23:30:00+00:00,AVAX,11.332945654917264
2026-04-06 23:30:00+00:00,BCH,135.3239491209207
2026-04-06 23:30:00+00:00,BTC,63073.23431537672
2026-04-06 23:30:00+00:00,CC,25.02643162051842
2026-04-06 23:30:00+00:00,ETH,73.36137348082865
2026-04-06 23:30:00+00:00,FARTCOIN,42.15927520678669
2026-04-06 23:30:00+00:00,SOL,71.45143058436747
2026-04-06 23:30:00+00:00,XPL,194.17886986415095
2026-04-06 23:31:00+00:00,AVAX,11.348423799526879
2026-04-06 23:31:00+00:00,BCH,135.51283170789273
2026-04-06 23:31:00+00:00,BTC,63171.75666204586
2026-04-06 23:31:00+00:00,CC,25.030253405670603
2026-04-06 23:31:00+00:00,ETH,73.5534290371189
2026-04-06 23:31:00+00:00,FARTCOIN,42.13148660698755
2026-04-06 23:31:00+00:00,SOL,71.49056539191108
2026-04-06 23:31:00+00:00,XPL,194.59972877567503
2026-04-06 23:32:00+00:00,AVAX,11.334412264835285
2026-04-06 23:32:00+00:00,BCH,135.44548294994178
2026-04-06 23:32:00+00:00,BTC,63102.46045396266
2026-04-06 23:32:00+00:00,CC,24.919002555823976
2026-04-06 23:32:00+00:00,ETH,73.57540301173145
2026-04-06 23:32:00+00:00,FARTCOIN,42.14207516890769
2026-04-06 23:32:00+00:00,SOL,71.50631520219561
2026-04-06 23:32:00+00:00,XPL,194.880883666384
2026-04-06 23:33:00+00:00,AVAX,11.323962433475277
2026-04-06 23:33:00+00:00,BCH,135.5352089999129
2026-04-06 23:33:00+00:00,BTC,63158.18281550341
2026-04-06 23:33:00+00:00,CC,24.925111525891715
2026-04-06 23:33:00+00:00,ETH,73.64675545692776
2026-04-06 23:33:00+00:00,FARTCOIN,42.16689800371094
2026-04-06 23:33:00+00:00,SOL,71.56479958159474
2026-04-06 23:33:00+00:00,XPL,195.01925986671938
2026-04-06 23:34:00+00:00,AVAX,11.3377966838216
2026-04-06 23:34:00+00:00,BCH,135.54545566506485
2026-04-06 23:34:00+00:00,BTC,63218.687962978285
2026-04-06 23:34:00+00:00,CC,24.93041802352102
2026-04-06 23:34:00+00:00,ETH,73.65222042118104
2026-04-06 23:34:00+00:00,FARTCOIN,42.13447984817355
2026-04-06 23:34:00+00:00,SOL,71.65215356897372
2026-04-06 23:34:00+00:00,XPL,195.03145028884956
2026-04-06 23:35:00+00:00,AVAX,11.338795736344496
2026-04-06 23:35:00+00:00,BCH,135.52283969564968
2026-04-06 23:35:00+00:00,BTC,63180.98855500056
2026-04-06 23:35:00+00:00,CC,24.958529951923826
2026-04-06 23:35:00+00:00,ETH,73.71933375352596
2026-04-06 23:35:00+00:00,FARTCOIN,42.0178358284385
2026-04-06 23:35:00+00:00,SOL,71.59898493896885
2026-04-06 23:35:00+00:00,XPL,195.15311750986754
2026-04-06 23:36:00+00:00,AVAX,11.335653721453944
2026-04-06 23:36:00+00:00,BCH,135.69798571173263
2026-04-06 23:36:00+00:00,BTC,63279.6589194436
2026-04-06 23:36:00+00:00,CC,25.00557042512791
2026-04-06 23:36:00+00:00,ETH,73.81312766421989
2026-04-06 23:36:00+00:00,FARTCOIN,42.052141153237564
2026-04-06 23:36:00+00:00,SOL,71.65147691041945
2026-04-06 23:36:00+00:00,XPL,195.23132218590595
